frame_index,time_s,x_px,y_px,bbox_x,bbox_y,bbox_w,bbox_h,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,detected,internal_track_id,display_id,physical_vial_index,assay_tube_index,label,dt_s,dx_px,dy_px,displacement_px,speed_px_s_raw,vertical_velocity_px_s_raw,height_px_smoothed,speed_px_s_smoothed,vertical_velocity_px_s_smoothed,height_mm_smoothed,vertical_velocity_mm_s_raw,vertical_velocity_mm_s_smoothed,displacement_mm,speed_mm_s_raw,speed_mm_s_smoothed
35,7.0,309.95528455284557,311.3414634146342,304,300,13,24,179.95528455284557,17.386984014767688,454.6585365853658,60.72234211490695,454.6585365853658,60.72234211490695,0.8693492007383844,0.7590292764363369,True,8,8,1,1,"fly (1,8)",0.20000000000000018,5.303599159587179,-18.282132090983794,19.03587449627028,95.17937248135132,91.41066045491888,455.72847550554707,102.1643776294007,97.30209111277058,60.865238798737494,12.208435453077609,12.995270933258189,2.49487780655898,12.474389032794889,13.339464296837626
36,7.2,315.8543689320388,289.8495145631068,311,280,11,22,185.85436893203882,17.956943858168003,476.1504854368932,63.59271925701412,476.1504854368932,63.59271925701412,0.8978471929084001,0.7949089907126764,True,8,8,1,1,"fly (1,8)",0.20000000000000018,5.899084379193255,-21.491948851527354,22.286836068619294,111.43418034309637,107.45974425763667,474.9975221086855,99.08587287862753,96.34523301569232,63.4387341714438,14.35188571053582,12.867476863531522,2.9264174618499355,14.632087309249664,13.060697501817385
37,7.4,317.7151898734177,271.8164556962025,314,261,8,23,187.71518987341773,18.136733321103165,494.1835443037975,66.00114114241035,494.1835443037975,66.00114114241035,0.9068366660551581,0.8250142642801294,True,8,8,1,1,"fly (1,8)",0.20000000000000018,1.860820941378904,-18.033058866904298,18.128813162286992,90.64406581143488,90.1652943345214,491.5514474135636,84.28894008518544,82.76962652439029,65.64960900348093,12.042109426981138,11.054374160185697,2.415123232681522,12.075616163407599,11.161384969127703
38,7.6,318.3671875,261.6796875,315,252,7,21,188.3671875,18.199728260869566,504.3203125,67.35496661101837,504.3203125,67.35496661101837,0.9099864130434783,0.8419370826377296,True,8,8,1,1,"fly (1,8)",0.1999999999999993,0.651997626582272,-10.136768196202524,10.15771482020498,50.78857410102508,50.6838409810128,506.74202634200657,76.23046339086982,75.952894642215,67.67840084701257,6.769127343040135,10.143959217658095,1.3552902869451635,6.776451434725842,10.16337956802555
39,7.8,319.6851851851852,244.27777777777777,318,237,4,16,189.68518518518522,18.327071032385046,521.7222222222222,69.67909478760897,521.7222222222222,69.67909478760897,0.9163535516192522,0.8709886848451122,True,8,8,1,1,"fly (1,8)",0.20000000000000018,1.3179976851852189,-17.40190972222223,17.451750052029915,87.2587502601495,87.00954861111079,519.9771412037036,66.29505578814516,66.17557430848575,69.44602887528596,11.620640882953015,8.838140141367035,2.3276142211886435,11.638071105943206,8.846496651667513
40,8.0,319.83333333333337,232.11111111111111,318,227,4,12,189.83333333333337,18.341384863124,533.8888888888889,71.30402522723057,533.8888888888889,71.30402522723057,0.9170692431561999,0.8913003153403821,True,8,8,1,1,"fly (1,8)",0.20000000000000018,0.14814814814815236,-12.166666666666657,12.167568600652197,60.837843003260936,60.833333333333655,532.3899782135076,62.23213488869529,62.06418504901952,71.10383682317297,8.12465219810796,8.289039739434992,1.6249934828667,8.124967414333494,8.300791852163652
41,8.2,318.9558823529412,224.44117647058823,316,218,6,15,188.95588235294122,18.25660699062234,541.5588235294117,72.32839045467937,541.5588235294117,72.32839045467937,0.912830349531117,0.904104880683492,True,8,8,1,1,"fly (1,8)",0.1999999999999993,-0.8774509803921546,-7.669934640522882,7.719962280535056,38.59981140267542,38.34967320261412,539.291394335512,34.60210546644085,34.507080610022,72.02556184781461,5.121826137244003,4.6086251232082525,1.0278674072428473,5.139337036214255,4.615277249968522
42,8.4,318.8529411764706,223.5735294117647,316,218,6,14,188.8529411764706,18.246660983233877,542.4264705882354,72.44426986153393,542.4264705882354,72.44426986153393,0.9123330491616938,0.9055533732691742,True,8,8,1,1,"fly (1,8)",0.20000000000000107,-0.1029411764706083,-0.8676470588235361,0.8737323986772412,4.3686619933861826,4.338235294118226,542.9441176470589,18.407158076330273,18.263616557734256,72.51340469409801,0.5793970342727985,2.439214231416932,0.11630545987156454,0.5815272993578197,2.4492677709729964
43,8.6,318.47058823529414,221.1529411764706,315,215,7,15,188.47058823529414,18.20971867007673,544.8470588235294,72.76755376608072,544.8470588235294,72.76755376608072,0.9104859335038364,0.909594422076009,True,8,8,1,1,"fly (1,8)",0.1999999999999993,-0.3823529411764639,-2.4205882352941046,2.4506001665858346,12.253000832929217,12.102941176470424,544.9136402387041,9.916555171641535,9.847612958226726,72.77644610867502,1.6164195227339975,1.3152070728850365,0.32538779546938174,1.6269389773469145,1.3200376387536448
44,8.8,318.304347826087,218.5326086956522,315,212,7,16,188.304347826087,18.193656794791014,547.4673913043478,73.11751469841039,547.4673913043478,73.11751469841039,0.9096828397395507,0.9139689337301298,True,8,8,1,1,"fly (1,8)",0.20000000000000107,-0.16624040920714833,-2.620332480818405,2.6256005377218554,13.128002688609207,13.10166240409153,547.4060215285695,12.532987908340557,12.46190644932654,73.1093184011445,1.7498046616483172,1.6643614623474665,0.35032932791124183,1.7516466395561998,1.6693409914618729
45,9.0,318.49397590361446,216.09638554216866,315,210,7,16,188.49397590361446,18.21197834817531,549.9036144578313,73.4428867389424,549.9036144578313,73.4428867389424,0.9105989174087655,0.9180360842367801,True,8,8,1,1,"fly (1,8)",0.1999999999999993,0.18962807752745903,-2.4362231534835246,2.44359204069664,12.217960203483244,12.181115767417666,550.1351628402666,13.863634004161929,13.645706558485443,73.47381139769838,1.626860202660089,1.8224649827693422,0.3258874714964997,1.6294373574825043,1.8378196024053484
46,9.2,319.3620689655172,212.9655172413793,317,207,5,15,189.3620689655172,18.295852073963015,553.0344827586207,73.86103275574233,553.0344827586207,73.86103275574233,0.9147926036981507,0.9232629094467791,True,8,8,1,1,"fly (1,8)",0.1999999999999993,0.8680930619027549,-3.130868300789359,3.2489878240786543,16.24493912039333,15.654341503947135,551.9964597559114,10.081426502688034,9.306484578223749,73.72239863184124,2.0907300839996243,1.2429361707143523,0.42647496203546675,2.132374810177341,1.3113667894162573
47,9.4,319.71794871794873,212.94871794871796,318,208,4,12,189.71794871794873,18.330236591106157,553.051282051282,73.863276400839,553.051282051282,73.863276400839,0.9165118295553079,0.9232909550104874,True,8,8,1,1,"fly (1,8)",0.20000000000000107,0.3558797524315196,-0.0167992926613465,0.35627603683750786,1.7813801841875299,0.08399646330644783,553.3831981990455,7.69748493267936,6.933692215671219,73.90760576948855,0.011218225483346996,0.9260356882365549,0.034457640117785536,0.17228820058892677,0.9936864099064521
48,9.6,319.6808510638298,211.93617021276594,318,206,4,14,189.68085106382978,18.32665227669853,554.063829787234,73.99850815188434,554.063829787234,73.99850815188434,0.9163326138349265,0.9249813518985542,True,8,8,1,1,"fly (1,8)",0.1999999999999993,-0.03709765411895205,-1.0125477359520119,1.0132270986914407,5.066135493457222,5.062738679760077,555.0559144724879,8.946558563764091,8.363581367211138,74.13100694123376,0.676158755226697,1.1170058587260405,0.13527924379061726,0.6763962189530887,1.171897514930233
49,9.8,319.40350877192986,207.94736842105263,317,202,5,15,189.40350877192986,18.299855919993224,558.0526315789474,74.53123627097796,558.0526315789474,74.53123627097796,0.9149927959996612,0.9316404533872243,True,8,8,1,1,"fly (1,8)",0.20000000000000107,-0.2773422918999131,-3.988801791713314,3.9984320027295253,19.99216001364752,19.94400895856689,556.0582306830908,12.52914775355237,12.503373819163482,74.26487221143115,2.663640595468081,1.6698996753473871,0.5334016250497396,2.667008125248684,1.6717021721008862
0,0.0,206.0,772.8461538461538,204,772,5,3,76.0,7.342995169082125,-6.846153846153811,-0.9143444201874873,-6.846153846153811,-0.9143444201874873,0.3671497584541063,-0.011429305252343591,True,9,9,1,1,"fly (1,9)",,,,,,,-6.846153846153811,0.0,0.0,-0.9143444201874873,,0.0,,,0.0
0,0.0,221.0,772.8461538461538,219,772,5,3,91.0,8.792270531400966,-6.846153846153811,-0.9143444201874873,-6.846153846153811,-0.9143444201874873,0.4396135265700483,-0.011429305252343591,True,10,10,1,1,"fly (1,10)",,,,,,,-6.860576923076906,1.252078523375526,-0.07211538461547207,-0.91627070758957,,-0.009631437010413635,,,0.1211563835384283
1,0.2,221.5,772.875,219,772,6,3,91.5,8.840579710144928,-6.875,-0.9181969949916527,-6.875,-0.9181969949916527,0.4420289855072464,-0.011477462437395659,True,10,10,1,1,"fly (1,10)",0.2,0.5,0.028846153846188827,0.5008314093502104,2.504157046751052,-0.14423076923094413,-6.871963562753042,1.6687013344348465,-0.08097165991917639,-0.9177914608017419,-0.01926287402082727,-0.010814245064330782,0.04846255341537132,0.2423127670768566,0.16140599021505053
2,0.4,222.0,772.8947368421053,219,772,7,3,92.0,8.88888888888889,-6.894736842105317,-0.9208329672260858,-6.894736842105317,-0.9208329672260858,0.4444444444444444,-0.011510412090326072,True,10,10,1,1,"fly (1,10)",0.2,0.5,0.01973684210531701,0.5003893913106974,2.501946956553487,-0.09868421052658505,-6.881578947368439,2.502683653286009,-0.048076923076981366,-0.9190756524031304,-0.013179861172165075,-0.006420958006942422,0.048381040713659,0.24190520356829498,0.24204105807114887
3,0.6,221.5,772.875,219,772,6,3,91.5,8.840579710144928,-6.875,-0.9181969949916527,-6.875,-0.9181969949916527,0.4420289855072464,-0.011477462437395659,True,10,10,1,1,"fly (1,10)",0.19999999999999996,-0.5,-0.01973684210531701,0.5003893913106974,2.5019469565534873,0.09868421052658508,-6.8848684210526585,2.5019469565534873,1.3877787807814457e-17,-0.9195149811088692,0.013179861172165078,1.734723475976807e-18,0.048381040713659,0.24190520356829506,0.24190520356829504
0,0.0,404.5098039215686,744.7254901960785,398,739,15,13,41.50980392156862,4.3925718435522345,18.274509803921546,2.499078263784143,18.274509803921546,2.499078263784143,0.21962859217761174,0.031238478297301787,True,11,1,2,2,"fly (2,1)",,,,,,,19.720588235294088,11.383126324899477,7.230392156862706,2.696832579185516,,0.9887715770068661,,,1.3576571144541834
1,0.2,400.99305555555554,741.8333333333334,395,736,14,14,37.99305555555554,4.020429159318047,21.16666666666663,2.8945868945868893,21.16666666666663,2.8945868945868893,0.20102145796590234,0.03618233618233612,True,11,1,2,2,"fly (2,1)",0.2,-3.5167483660130756,-2.8921568627450824,4.553250529959791,22.766252649798954,14.460784313725412,23.063158596772002,22.92835847930938,19.122982526343815,3.153936218361983,1.9775431540137323,2.6151087215512905,0.5430628457816734,2.7153142289083667,2.947120543492773
2,0.4,397.6666666666667,733.2517006802722,391,727,15,14,34.666666666666686,3.668430335097004,29.748299319727835,4.068143496714917,29.748299319727835,4.068143496714917,0.1834215167548502,0.05085179370893647,True,11,1,2,2,"fly (2,1)",0.2,-3.3263888888888573,-8.581632653061206,9.203764557625838,46.01882278812919,42.90816326530603,29.402297150744328,36.84927870569149,31.69569276986162,4.0208269607855485,5.86778301064014,4.334453712117829,1.2252094803139906,6.126047401569952,4.779093399230946
3,0.6,394.0807453416149,725.7080745341615,388,719,14,15,31.080745341614886,3.288967761017448,37.29192546583852,5.09975049105484,37.29192546583852,5.09975049105484,0.16444838805087242,0.0637468811381855,True,11,1,2,2,"fly (2,1)",0.19999999999999996,-3.5859213250517996,-7.543626146110682,8.352552135829262,41.76276067914632,37.71813073055342,40.597272380751406,58.86454353043984,55.974876150035385,5.5517637443762595,5.158034971699613,7.654683917953558,1.0991837134429034,5.4959185672145185,7.894858741135155
4,0.8,390.81528662420385,708.2484076433121,386,700,11,18,27.81528662420385,2.9434165739898255,54.751592356687866,7.487397245359024,54.751592356687866,7.487397245359024,0.14717082869949127,0.0935924655669878,True,11,1,2,2,"fly (2,1)",0.20000000000000007,-3.265458717411036,-17.45966689084935,17.762409424808805,88.812047124044,87.29833445424671,53.04807908232893,64.11367518265375,62.25403350788762,7.254438165104811,11.938233771520919,8.513372103642753,2.4125220509241996,12.062610254620994,8.668020628138947
5,1.0,390.49640287769785,695.8992805755396,386,688,11,17,27.496402877697847,2.909672262190248,67.10071942446041,9.17616675890057,67.10071942446041,9.17616675890057,0.1454836131095124,0.11470208448625711,True,11,1,2,2,"fly (2,1)",0.19999999999999996,-0.31888374650600326,-12.349127067772542,12.353243548954184,61.766217744770934,61.745635338862726,65.85791345085893,64.82030106359575,64.04917184265003,9.006210386442248,8.443847567707728,8.758861106687183,1.6891066125162655,8.44553306258133,8.822223276366266
6,1.2,392.14285714285717,687.2785714285715,387,680,12,16,29.142857142857167,3.0839002267573723,75.72142857142853,10.35506715506715,75.72142857142853,10.35506715506715,0.15419501133786861,0.12943833943833938,True,11,1,2,2,"fly (2,1)",0.19999999999999996,1.6464542651593206,-8.620709146968125,8.776527664394457,43.882638321972294,43.10354573484063,71.41107399794447,52.82442803337162,52.42459053685168,9.765616956983859,5.8945019808329056,7.169174774270316,1.191705302379294,5.958526511896472,7.202029787238901
0,0.0,422.54679802955667,730.3497536945813,415,722,16,18,59.54679802955667,6.301248468736156,32.650246305418705,4.464990947749566,32.650246305418705,4.464990947749566,0.3150624234368078,0.05581238684686958,True,12,2,2,2,"fly (2,2)",,,,,,,33.56144156066955,6.977617516214802,4.555976276254228,4.589598845903528,,0.62303949076981,,,0.8372203674084584
1,0.2,420.43283582089555,728.5273631840796,413,720,16,18,57.43283582089555,6.077548764115931,34.472636815920396,4.71420674405749,34.472636815920396,4.71420674405749,0.30387743820579655,0.05892758430071862,True,12,2,2,2,"fly (2,2)",0.2,-2.113962208661121,-1.822390510501691,2.791047006485921,13.955235032429604,9.111952552508455,35.80069031286598,17.0883237272168,12.714902519733565,4.8958208974859465,1.24607898153962,1.7387900881686935,0.33488814696338337,1.6744407348169168,2.118494131211397
2,0.4,415.74619289340103,722.7208121827412,408,715,16,17,52.74619289340103,5.5816077135874105,40.279187817258844,5.508265000650782,40.279187817258844,5.508265000650782,0.27908038567937055,0.06885331250813477,True,12,2,2,2,"fly (2,2)",0.2,-4.686642927494518,-5.806551001338448,7.461947229844159,37.3097361492208,29.03275500669224,39.027827641545514,22.708911089048048,16.135686643397662,5.337138822775455,3.9702912829664605,2.2065896264475438,0.9362083317634546,4.681041658817273,2.7829894327325566
3,0.6,413.07035175879395,720.6683417085427,406,712,15,18,50.07035175879395,5.298449921565497,42.3316582914573,5.788944723618092,42.3316582914573,5.788944723618092,0.26492249607827484,0.07236180904522616,True,12,2,2,2,"fly (2,2)",0.19999999999999996,-2.675841134607083,-2.052470474198458,3.3723524170987473,16.86176208549374,10.262352370992291,42.83731500327167,26.721080358363093,19.047436808630774,5.8580943594217665,1.403398614836551,2.604777683231559,0.39869718091269585,1.9934859045634796,3.276556750124392
4,0.8,409.29120879120876,717.0989010989011,403,709,14,17,46.29120879120876,4.898540612826324,45.90109890109886,6.277073353996426,45.90109890109886,6.277073353996426,0.24492703064131618,0.07846341692495531,True,12,2,2,2,"fly (2,2)",0.20000000000000007,-3.7791429675851873,-3.5694406096415605,5.198348568074951,25.991742840374744,17.847203048207795,46.95918864524185,26.59449089987488,20.609368209850913,6.421769387383502,2.440643151891665,2.818375139808671,0.6310285373984852,3.155142686992425,3.3424763105745092
5,1.0,406.27868852459017,710.3551912568306,400,702,14,18,43.278688524590166,4.579755399427531,52.64480874316939,7.199290084535985,52.64480874316939,7.199290084535985,0.22898776997137654,0.08999112605669982,True,12,2,2,2,"fly (2,2)",0.19999999999999996,-3.012520266618594,-6.74370984207053,7.385993554751229,36.929967773756154,33.718549210352656,52.52745532586721,31.96023329545206,27.841333403126782,7.183241753964746,4.611083652697797,3.8073618329062278,0.9757600680335243,4.878800340167623,4.162250765971451
6,1.2,404.6666666666667,703.9635416666666,399,695,13,19,41.666666666666686,4.409171075837745,59.03645833333337,8.073361823361829,59.03645833333337,8.073361823361829,0.22045855379188722,0.10091702279202286,True,12,2,2,2,"fly (2,2)",0.19999999999999996,-1.6120218579234802,-6.391649590163979,6.591797854445055,32.95898927222528,31.958247950819903,60.119591283856835,42.34019704356597,37.96067978994814,8.22148256873256,4.37035869412922,5.191204073839061,0.8905618541508608,4.4528092707543045,5.559705113158851
7,1.4,398.5338753387534,694.3224932249323,387,680,23,30,35.533875338753376,3.7601984485453306,68.67750677506774,9.391795798299862,68.67750677506774,9.391795798299862,0.18800992242726655,0.11739744747874828,True,12,2,2,2,"fly (2,2)",0.19999999999999996,-6.13279132791331,-9.64104844173437,11.426326816943293,57.13163408471648,48.20524220867186,65.96275027422894,32.88817347564256,29.21579495186052,9.020547046048401,6.592169874690168,3.995322386579217,1.4695011457109248,7.3475057285546255,4.3051346922673845
8,1.6,397.69714285714286,692.8257142857143,387,680,22,27,34.697142857142865,3.671655328798187,70.1742857142857,9.596483516483515,70.1742857142857,9.596483516483515,0.18358276643990934,0.11995604395604394,True,12,2,2,2,"fly (2,2)",0.20000000000000018,-0.8367324816105111,-1.4967789392179611,1.714779413997185,8.573897069985918,7.483894696089799,70.02987161297456,23.701629122011443,20.335606693728135,9.576734579552078,1.0234385909182633,2.7809376675183763,0.22301781549864472,1.1150890774932225,3.0655025083161114
