frame_index,time_s,x_px,y_px,bbox_x,bbox_y,bbox_w,bbox_h,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,detected,internal_track_id,display_id,physical_vial_index,assay_tube_index,label,dt_s,dx_px,dy_px,displacement_px,speed_px_s_raw,vertical_velocity_px_s_raw,height_px_smoothed,speed_px_s_smoothed,vertical_velocity_px_s_smoothed,height_mm_smoothed,vertical_velocity_mm_s_raw,vertical_velocity_mm_s_smoothed,displacement_mm,speed_mm_s_raw,speed_mm_s_smoothed
2,0.4,157.64285714285714,734.6785714285714,156,731,4,9,27.64285714285714,2.6708074534161486,31.321428571428555,4.183162413546385,31.321428571428555,4.183162413546385,0.13354037267080743,0.05228953016932981,True,2,2,1,1,"fly (1,2)",0.2,-0.5924369747899334,-0.4096638655462357,0.7202819252435344,3.601409626217672,2.0483193277311784,114.25164413591523,210.83351919447378,206.46652864044174,15.25898419177499,0.27356518567361654,27.574828532947148,0.07918312279994821,0.39591561399974107,28.124467376536543
4,0.8,154.65217391304347,485.4782608695652,153,479,5,14,24.65217391304347,2.3818525519848763,280.5217391304348,37.46534078536692,280.5217391304348,37.46534078536692,0.11909262759924381,0.4683167598170865,True,2,2,1,1,"fly (1,2)",0.4,-2.990683229813669,-249.20031055900625,249.2182556894383,623.0456392235957,623.0007763975156,237.6610559006211,409.95569020275957,409.3801333576909,31.741042524289966,83.20544592955133,54.6751430193911,33.28343269719546,83.20858174298864,54.71997088954811
5,1.0,152.16,364.86,150,354,7,18,22.159999999999997,2.141062801932367,401.14,53.57462437395659,401.14,53.57462437395659,0.10705314009661834,0.6696828046744574,True,2,2,1,1,"fly (1,2)",0.19999999999999996,-2.492173913043473,-120.61826086956518,120.64400435169306,603.2200217584655,603.091304347826,388.5795540691193,547.061276721961,546.9255653766523,51.89710237984898,80.54641794294837,73.04515063461135,16.111083062331183,80.55541531165593,73.05463729873544
6,1.2,149.3760683760684,281.9230769230769,147,270,6,25,19.37606837606839,1.8720839010694095,484.0769230769231,64.65134198022345,484.0769230769231,64.65134198022345,0.09360419505347048,0.8081417747527931,True,2,2,1,1,"fly (1,2)",0.19999999999999996,-2.7839316239316076,-82.93692307692311,82.98363383676438,414.918169183822,414.68461538461565,456.62253600280997,340.40344720847855,340.21490966845346,60.984645876836055,55.38358803133432,45.43771748493535,11.079982968312349,55.39991484156175,45.45097364839054
7,1.4,149.5958904109589,281.3493150684932,147,270,7,25,19.5958904109589,1.8933227450201837,484.6506849315068,64.72797127632812,484.6506849315068,64.72797127632812,0.09466613725100918,0.8090996409541016,True,2,2,1,1,"fly (1,2)",0.19999999999999996,0.21982203489051244,-0.5737618545837222,0.6144301366296725,3.0721506831483634,2.8688092729186114,484.05450181477573,141.5262127522225,137.15982905982915,64.64834748778308,0.383146480523351,18.318508054735116,0.0795181583907887,0.3975907919539436,18.88178800973449
8,1.6,149.0854700854701,282.56410256410254,147,271,6,24,19.085470085470092,1.8440067715430042,483.43589743589746,64.56572920679766,483.43589743589746,64.56572920679766,0.09220033857715021,0.8070716150849707,True,2,2,1,1,"fly (1,2)",0.20000000000000018,-0.5104203254888091,1.2147874956093574,1.3176636779394644,6.588318389697316,-6.073937478046782,485.11401893998635,9.58699972784126,5.297585626052715,64.78985227913006,-0.8112103476523196,0.7075239567349224,0.16957167913755472,0.8478583956877729,1.2654232698450703
9,1.8,149.02189781021897,278.7445255474453,147,263,6,32,19.021897810218974,1.837864522726471,487.2554744525547,65.0758563542644,487.2554744525547,65.0758563542644,0.09189322613632354,0.813448204428305,True,2,2,1,1,"fly (1,2)",0.19999999999999996,-0.06357227525111853,-3.819577016657263,3.820106022135642,19.100530110678214,19.097885083286318,485.7227310268351,9.91918669984962,3.043560434243586,64.87114938588782,2.5506357373337356,0.4064855337887967,0.5101641243786988,2.550820621893495,1.3103464968398029
10,2.0,149.25827814569536,279.52317880794703,147,264,6,32,19.258278145695357,1.860703202482643,486.47682119205297,64.9718625966014,486.47682119205297,64.9718625966014,0.09303516012413215,0.8121482824575175,True,2,2,1,1,"fly (1,2)",0.19999999999999996,0.23638033547638315,0.7786532605017555,0.8137423198346896,4.068711599173449,-3.8932663025087786,486.3723036764077,8.665990506309866,4.158034754061172,64.95790366295928,-0.5199687883150262,0.5553301841817889,0.1064720945876282,0.5323604729381411,1.1515933882097895
12,2.4,149.55384615384617,280.61538461538464,148,271,5,18,19.553846153846166,1.8892604979561514,485.38461538461536,64.82599203801206,485.38461538461536,64.82599203801206,0.09446302489780757,0.8103249004751508,True,2,2,1,1,"fly (1,2)",0.3999999999999999,0.2955680081508092,1.0922058074376082,1.1314919236312182,2.828729809078046,-2.730514518594021,475.60087101575215,53.045340329001014,-52.94699179707943,63.51931499375655,-0.36467639647334243,-7.071384547189243,0.1486396279190931,0.37159906979773283,7.078320929748261
13,2.6,150.06417112299465,311.05882352941177,148,282,9,54,20.06417112299465,1.9385672582603528,454.94117647058823,60.760090346656185,454.94117647058823,60.760090346656185,0.09692836291301764,0.7595011293332024,True,2,2,1,1,"fly (1,2)",0.20000000000000018,0.5103249691484848,30.443438914027126,30.447715915750358,152.23857957875165,-152.2171945701355,462.4694995407069,64.7949645547394,-64.7466858690281,61.76554250961028,-20.32950845677936,-8.647303621906923,4.066200649301786,20.33100324650891,8.650697497568554
14,2.8,150.34586466165413,318.9172932330827,148,297,9,39,20.345864661654133,1.9657840252805925,447.0827067669173,59.71054514416257,447.0827067669173,59.71054514416257,0.09828920126402962,0.7463818143020322,True,2,2,1,1,"fly (1,2)",0.19999999999999973,0.2816935386594821,7.8584697036709485,7.8635168552777115,39.31758427638861,-39.29234851835479,449.2159811292938,66.28777867473276,-66.26759205706564,59.995456578202855,-5.247726012468064,-8.85042965703713,1.0498980352798026,5.2494901763990205,8.851840887682696
15,3.0,150.4360902255639,320.37593984962405,148,298,9,40,20.436090225563902,1.974501471068976,445.62406015037595,59.51573424378978,445.62406015037595,59.51573424378978,0.0987250735534488,0.7439466780473722,True,2,2,1,1,"fly (1,2)",0.20000000000000018,0.09022556390976888,1.4586466165413299,1.4614344338116252,7.307172169058119,-7.293233082706643,448.1264980633402,25.632919093701023,-5.447415329768266,59.84994965787515,-0.974054501863967,-0.7275346016384919,0.19500584802803203,0.9750292401401592,3.4219466796464175
16,3.2,150.16363636363636,314.3272727272727,148,283,9,55,20.163636363636357,1.9481774264382954,451.6727272727273,60.32356958567309,451.6727272727273,60.32356958567309,0.09740887132191477,0.7540446198209136,True,2,2,1,1,"fly (1,2)",0.20000000000000018,-0.27245386192754495,-6.048667122351333,6.054800167131297,30.27400083565646,30.243335611756635,449.81404542010415,13.318704784656475,8.437736783820066,60.07533160869505,4.039176709416555,1.1269097540995188,0.8082641244800151,4.041320622400072,1.7775950084261758
17,3.4,150.11627906976744,313.8546511627907,148,283,9,55,20.116279069767444,1.9436018424896082,452.1453488372093,60.386690996622285,452.1453488372093,60.386690996622285,0.09718009212448041,0.7548336374577785,True,2,2,1,1,"fly (1,2)",0.19999999999999973,-0.047357293868913075,-0.47262156448203996,0.4749882698509908,2.374941349254957,2.363107822410203,465.86528462923815,80.3421332096405,80.25619604566963,62.21906973345418,0.3156070547459682,10.71869062379559,0.06328703254765904,0.3164351627382956,10.724699077250252
18,3.6,148.22222222222223,272.22222222222223,147,270,4,6,18.22222222222223,1.7606011808910367,493.77777777777777,65.94694861806714,493.77777777777777,65.94694861806714,0.08803005904455183,0.8243368577258393,True,2,2,1,1,"fly (1,2)",0.20000000000000018,-1.8940568475452153,-41.632428940568445,41.67549148880207,208.3774574440102,208.16214470284203,491.94078380706287,130.4532119279521,130.37749588912382,65.70160718625215,27.80128810722425,17.41268726398982,5.563268289322483,27.81634144661239,17.417981122850623
19,3.8,148.2170542635659,236.10077519379846,146,220,7,32,18.2170542635659,1.7601018612140966,529.8992248062016,70.77118194406698,529.8992248062016,70.77118194406698,0.08800509306070482,0.8846397743008374,True,2,2,1,1,"fly (1,2)",0.19999999999999973,-0.005167958656329574,-36.12144702842377,36.12144739811822,180.60723699059133,180.60723514211924,519.9645564168819,140.28933958075746,140.1188630490956,69.44434810242164,24.12116662999924,18.71370458084749,4.824233351840232,24.12116675920119,18.725636887677314
20,4.0,147.35,229.78333333333333,146,220,4,19,17.349999999999994,1.6763285024154584,536.2166666666667,71.61491374513078,536.2166666666667,71.61491374513078,0.08381642512077292,0.8951864218141348,True,2,2,1,1,"fly (1,2)",0.20000000000000018,-0.8670542635659046,-6.317441860465124,6.3766648615341905,31.883324307670925,31.58720930232559,534.487348439674,72.71660163300926,72.61396011396013,71.38395304703494,4.21865900531898,9.698024723066476,0.8478804914436725,4.239402457218358,9.705214493192663
21,4.2,147.42307692307693,228.65384615384616,146,220,4,17,17.423076923076934,1.6833890746934235,537.3461538461538,71.76576345190702,537.3461538461538,71.76576345190702,0.08416945373467118,0.8970720431488377,True,2,2,1,1,"fly (1,2)",0.20000000000000018,0.07307692307693969,-1.129487179487171,1.1318487201531298,5.6592436007656435,5.647435897435566,536.4621166415283,15.07253224846364,9.873841009271766,71.6476950439437,0.7542485338812093,1.318709984543838,0.15101485263168837,0.7550742631584412,2.0051965740929947
22,4.4,147.61764705882354,230.1764705882353,146,225,4,11,17.617647058823536,1.7021881216254624,535.8235294117646,71.56240793479328,535.8235294117646,71.56240793479328,0.08510940608127313,0.8945300991849159,True,2,2,1,1,"fly (1,2)",0.20000000000000018,0.1945701357466021,1.5226244343891437,1.5350057673908952,7.6750288369544695,-7.613122171945854,536.7697393805464,6.640341144758,1.5381136950903442,71.68877988387935,-1.0167775855686747,0.20542419967817804,0.20422260038043688,1.0211130019021835,0.885152996536963
23,4.6,147.5581395348837,228.86046511627907,146,223,4,13,17.558139534883708,1.696438602404223,537.1395348837209,71.73816826493768,537.1395348837209,71.73816826493768,0.08482193012021115,0.896727103311721,True,2,2,1,1,"fly (1,2)",0.1999999999999993,-0.05950752393982839,-1.316005471956231,1.3173501993107952,6.586750996554,6.580027359781321,531.6358362466433,30.080648294390404,-25.669515669515558,71.00311669404253,0.8788016507219996,-3.428315949184054,0.17585434491005228,0.8792717245502645,4.015895352170933
24,4.8,147.38888888888889,244.05555555555554,146,242,4,6,17.388888888888886,1.6800858829844334,521.9444444444445,69.70877388239659,521.9444444444445,69.70877388239659,0.08400429414922167,0.8713596735299574,True,2,2,1,1,"fly (1,2)",0.20000000000000018,-0.16925064599482198,15.19509043927647,15.196033009932586,75.98016504966286,-75.97545219638214,526.5220407284361,30.05557702613683,-25.56897759103622,70.32013899545058,-10.146971912705487,-3.414888492959772,2.029460266012072,10.147301330060351,4.00780183080649
25,5.0,147.80357142857142,245.51785714285714,146,240,6,14,17.803571428571416,1.7201518288474797,520.4821428571429,69.51347483901742,520.4821428571429,69.51347483901742,0.08600759144237399,0.8689184354877176,True,2,2,1,1,"fly (1,2)",0.20000000000000018,0.41468253968253066,1.4623015873015959,1.519963006438749,7.599815032193739,-7.311507936507831,521.1630291005291,29.06240746317927,-26.795058139534806,69.6044112321241,-0.9764952168958265,-3.57863881663237,0.19936648756177083,0.9968324378088533,3.8611735440873254
26,5.2,147.375,244.9375,146,243,4,6,17.375,1.678743961352657,521.0625,69.59098497495826,521.0625,69.59098497495826,0.08393719806763285,0.8698873121869783,True,2,2,1,1,"fly (1,2)",0.20000000000000018,-0.4285714285714164,-0.5803571428571388,0.7214484615362667,3.6072423076813305,2.901785714285549,520.3936688311687,6.263325828704165,-3.8468013468013815,69.50165860850336,0.38755067970420465,-0.5137631181037009,0.08787737287855422,0.43938686439277075,0.8068787900745548
27,5.4,147.89090909090908,246.36363636363637,146,241,6,13,17.890909090909076,1.7285902503293793,519.6363636363636,69.40051601153436,519.6363636363636,69.40051601153436,0.08642951251646896,0.8675064501441797,True,2,2,1,1,"fly (1,2)",0.20000000000000018,0.5159090909090764,1.426136363636374,1.516584029247509,7.582920146237538,-7.130681818181864,520.72418261563,6.870216697104332,1.6525689223056028,69.54580068322271,-0.9523448171194806,0.22071037359673248,0.19688341360440817,0.98441706802204,0.8890582756808726
28,5.6,147.4736842105263,244.5263157894737,146,242,4,7,17.4736842105263,1.6882786676837005,521.4736842105262,69.64590106317546,521.4736842105262,69.64590106317546,0.08441393338418503,0.8705737632896933,True,2,2,1,1,"fly (1,2)",0.1999999999999993,-0.4172248803827756,-1.8373205741626748,1.8840975274788412,9.42048763739424,9.186602870813122,520.8612440191387,5.667802594543889,0.685307017543753,69.56410604596176,1.2269252582054735,0.09152681369533093,0.24867417892556049,1.2433708946278068,0.742595987549949
29,5.8,147.4736842105263,244.5263157894737,146,242,4,7,17.4736842105263,1.6882786676837005,521.4736842105262,69.64590106317546,521.4736842105262,69.64590106317546,0.08441393338418503,0.8705737632896933,True,2,2,1,1,"fly (1,2)",0.20000000000000018,0.0,0.0,0.0,0.0,0.0,521.4736842105262,3.1401625457980415,3.062200956937707,69.64590106317546,0.0,0.40897508606849114,0.0,0.0,0.4144569648759356
30,6.0,147.4736842105263,244.5263157894737,146,242,4,7,17.4736842105263,1.6882786676837005,521.4736842105262,69.64590106317546,521.4736842105262,69.64590106317546,0.08441393338418503,0.8705737632896933,True,2,2,1,1,"fly (1,2)",0.20000000000000018,0.0,0.0,0.0,0.0,0.0,522.6308077887024,5.81690138459827,5.78561789088117,69.80044177478499,0.0,0.7727035580475664,0.0,0.0,0.7748929781372705
31,6.2,147.83516483516485,241.05494505494505,146,230,6,24,17.835164835164846,1.7232043318999852,524.945054945055,70.109523198004,524.945054945055,70.109523198004,0.08616021659499926,0.87636903997505,True,2,2,1,1,"fly (1,2)",0.20000000000000018,0.3614806246385456,-3.471370734528648,3.4901408307589876,17.450704153794923,17.35685367264351,522.7474228557819,11.054807495121475,0.583075335397325,69.81601640811779,2.3181106741426993,0.07787316666409068,0.4649357868823628,2.324678934411812,1.4721991523097533
32,6.4,147.47058823529412,244.1764705882353,146,242,4,6,17.470588235294116,1.6879795396419435,521.8235294117646,69.69262496317391,521.8235294117646,69.69262496317391,0.08439897698209718,0.8711578120396739,True,2,2,1,1,"fly (1,2)",0.20000000000000018,-0.36457659987073043,3.121525533290253,3.1427436663139265,15.713718331569618,-15.607627666451535,522.7474228557819,11.346356578434516,0.29153766769866213,69.81601640811779,-2.0844911741504273,0.038936583332045215,0.41838370450348994,2.0919185225174477,1.511136533562033
34,6.8,147.4736842105263,244.5263157894737,146,242,4,7,17.4736842105263,1.6882786676837005,521.4736842105262,69.64590106317546,521.4736842105262,69.64590106317546,0.08441393338418503,0.8705737632896933,True,2,2,1,1,"fly (1,2)",0.39999999999999947,0.0030959752321848555,0.349845201238395,0.34985889997564934,0.8746472499391245,-0.8746130030959887,521.5902992776056,5.52945519383621,-5.494080223182507,69.66147569650828,-0.1168097499961364,-0.7337669747155212,0.046724857502735535,0.11681214375683899,0.7362435554247622
35,7.0,147.4736842105263,244.5263157894737,146,242,4,7,17.4736842105263,1.6882786676837005,521.4736842105262,69.64590106317546,521.4736842105262,69.64590106317546,0.08441393338418503,0.8705737632896933,True,2,2,1,1,"fly (1,2)",0.20000000000000018,0.0,0.0,0.0,0.0,0.0,508.349428617415,65.97803411313157,-65.91281563325457,67.89307894723407,0.0,-8.803047163039007,0.0,0.0,8.807606792746748
36,7.2,149.22935779816513,283.89908256880733,146,265,8,43,19.229357798165125,1.8579089660062924,482.10091743119267,64.38743471535128,482.10091743119267,64.38743471535128,0.09289544830031461,0.8048429339418909,True,2,2,1,1,"fly (1,2)",0.20000000000000018,1.7556735876388245,39.37276677933363,39.41189101789117,197.0594550894557,-196.8638338966677,475.5160019656793,164.700557062601,-164.1671332586784,63.50798022913915,-26.292331739120886,-21.925493590474574,5.261201646896686,26.306008234483407,21.96281615273503
37,7.4,155.0,343.0265957446809,149,312,20,51,25.0,2.4154589371980677,422.9734042553191,56.4906049088907,422.9734042553191,56.4906049088907,0.12077294685990338,0.7061325613611338,True,2,2,1,1,"fly (1,2)",0.20000000000000018,5.770642201834875,59.12751317587356,59.408443219669536,297.0422160983474,-295.6375658793675,432.1123445169728,217.559201349648,-217.01828724353243,57.71116454316834,-39.48414903230283,-28.98407842985408,7.916488044744342,39.582440223721676,29.021924556555565
38,7.6,154.46610169491527,374.7372881355932,150,347,18,63,24.466101694915267,2.3638745598951947,391.2627118644068,52.25545400526301,391.2627118644068,52.25545400526301,0.11819372799475975,0.6531931750657877,True,2,2,1,1,"fly (1,2)",0.1999999999999993,-0.5338983050847332,31.7106923909123,31.71518657222807,158.57593286114093,-158.55346195456207,391.2929910875276,204.5961662033283,-204.09676714722596,52.25949797496197,-21.17575451813853,-27.25833284103186,4.235465042292307,21.17732521146161,27.293276304898853
39,7.8,153.51785714285714,406.3571428571429,151,400,6,13,23.51785714285714,2.2722567287784674,359.6428571428571,48.032435010732165,359.6428571428571,48.032435010732165,0.11361283643892338,0.6004054376341521,True,2,2,1,1,"fly (1,2)",0.20000000000000018,-0.948244552058128,31.6198547215497,31.634069930099365,158.1703496504967,-158.09927360774836,353.9602925497464,186.69744066749308,-186.66349268890644,47.273494831351776,-21.115094972654216,-24.93001571805095,4.22401269590266,21.12006347951328,24.932388763434318
40,8.0,153.91975308641975,455.0246913580247,151,439,7,34,23.919753086419746,2.3110872547265453,310.9753086419753,41.53259547806014,310.9753086419753,41.53259547806014,0.11555436273632727,0.5191574434757518,True,2,2,1,1,"fly (1,2)",0.20000000000000018,0.40189594356260727,48.66754850088182,48.66920789816839,243.34603949084172,-243.33774250440888,309.1331385949441,224.17363906497644,-224.13576977401155,41.286562750576856,-32.49919766336011,-29.93466040387466,6.499955519865618,32.49977759932806,29.937307542047677
