frame_index,time_s,x_px,y_px,bbox_x,bbox_y,bbox_w,bbox_h,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,detected,internal_track_id,display_id,physical_vial_index,assay_tube_index,label,dt_s,dx_px,dy_px,displacement_px,speed_px_s_raw,vertical_velocity_px_s_raw,height_px_smoothed,speed_px_s_smoothed,vertical_velocity_px_s_smoothed,height_mm_smoothed,vertical_velocity_mm_s_raw,vertical_velocity_mm_s_smoothed,displacement_mm,speed_mm_s_raw,speed_mm_s_smoothed
26,5.2,968.2534246575342,499.7739726027397,963,492,11,17,162.2534246575342,17.732614716670405,257.2260273972603,35.05635807799118,257.2260273972603,35.05635807799118,0.8866307358335203,0.43820447597488976,True,8,2,4,4,"fly (4,2)",0.20000000000000018,2.3552210647197853,-13.48950045115248,13.693563768622935,68.46781884311461,67.44750225576234,255.72625685319477,51.9531371045157,51.29786036036027,34.851960048135574,9.192163850870463,6.991190509078066,1.856364843714184,9.281824218570911,7.048752842307963
27,5.4,969.5495495495495,490.7837837837838,965,483,9,16,163.5495495495495,17.874267710333278,266.2162162162162,36.28159675859846,266.2162162162162,36.28159675859846,0.893713385516664,0.45351995948248075,True,8,2,4,4,"fly (4,2)",0.20000000000000018,1.296124892015314,-8.990188818955914,9.083140136328495,45.415700681642434,44.95094409477953,266.9010377262313,56.57047620979201,55.873904365182646,36.37492848057666,6.126193403036412,7.614842162205464,1.2333999331400707,6.166999665700348,7.676029076906232
28,5.6,971.1884057971015,479.7391304347826,969,472,5,16,165.1884057971015,18.05337768274333,277.2608695652174,37.78683060514036,277.2608695652174,37.78683060514036,0.9026688841371666,0.47233538256425445,True,8,2,4,4,"fly (4,2)",0.1999999999999993,1.6388562475519848,-11.04465334900118,11.16558182092376,55.827909104619,55.2232667450061,275.5692850040676,43.69775402892328,43.34123638918161,37.55629097159354,7.526169232709519,5.906812455084378,1.5158526692894825,7.57926334644744,5.938117078649893
29,5.8,971.1692307692308,473.7692307692308,969,467,5,15,165.1692307692308,18.051282051282055,283.2307692307692,38.6004455510418,283.2307692307692,38.6004455510418,0.9025641025641028,0.4825055693880225,True,8,2,4,4,"fly (4,2)",0.20000000000000018,-0.0191750278706877,-5.96989966555185,5.969930460101686,29.849652300508406,29.849498327759225,286.9780872489354,57.24561596404112,57.04401122433914,39.111153287759514,4.068074729507206,7.774311580829859,0.8136176447603799,4.068088223801896,7.792014639376437
30,6.0,971.1803278688525,456.55737704918033,969,450,5,14,165.1803278688525,18.052494849054916,300.44262295081967,40.946183707096374,300.44262295081967,40.946183707096374,0.9026247424527458,0.5118272963387047,True,8,2,4,4,"fly (4,2)",0.20000000000000018,0.011097099621679263,-17.211853720050442,17.211857297399206,86.05928648699596,86.05926860025214,300.51204575987606,67.67706170421452,67.66979255470302,40.95564507800696,11.728690780272853,9.222458951237208,2.345738469575998,11.72869234787998,9.2230960527378
31,6.2,971.5686274509803,439.1372549019608,970,433,4,14,165.56862745098033,18.094931961855774,317.8627450980392,43.32030597588269,317.8627450980392,43.32030597588269,0.9047465980927887,0.5415038246985336,True,8,2,4,4,"fly (4,2)",0.20000000000000018,0.38829958212784277,-17.42012214721956,17.424449265027864,87.12224632513924,87.10061073609772,315.95751074265445,77.2489054310055,77.22732491389196,43.060648823530414,11.870611343931568,10.52501872761731,2.3745015173063075,11.872507586531528,10.526910252967077
32,6.4,971.1194029850747,427.43283582089555,969,421,5,15,165.11940298507466,18.045836391811438,329.56716417910445,44.91545678761219,329.56716417910445,44.91545678761219,0.9022918195905719,0.5614432098451524,True,8,2,4,4,"fly (4,2)",0.20000000000000018,-0.44922446590567233,-11.704419081065225,11.713036696176273,58.56518348088131,58.52209540532608,326.8734618225399,54.96779979495878,54.57975539942752,44.548342326751616,7.97575405864751,7.43846751610597,1.5959061648979467,7.979530824489727,7.472810915823984
33,6.6,969.8380952380952,423.8095238095238,966,417,8,15,163.8380952380952,17.90580275826177,333.1904761904762,45.40926421675996,333.1904761904762,45.40926421675996,0.8952901379130885,0.5676158027094995,True,8,2,4,4,"fly (4,2)",0.1999999999999993,-1.2813077469794507,-3.623312011371752,3.8431939157711477,19.215969578855805,18.116560056858823,332.478497572858,29.54735338716789,28.025178751590065,45.31223135575578,2.4690371457388327,3.819445145020796,0.513278867290138,2.5663943364506996,3.959480837163848
34,6.8,968.255033557047,422.32214765100673,963,415,11,16,162.255033557047,17.732790552682733,334.67785234899327,45.61197306289517,334.67785234899327,45.61197306289517,0.8866395276341366,0.5701496632861895,True,8,2,4,4,"fly (4,2)",0.20000000000000018,-1.583061681048207,-1.4873761585170655,2.172181420353318,10.86090710176658,7.436880792585321,334.3992694360852,14.87069577578084,9.603859316136065,45.57400605602524,1.0135442306760458,1.3088735013473278,0.2665034701102245,1.3325173505511214,1.8364861523097862
35,7.0,965.4219653179191,421.6705202312139,959,414,14,17,159.4219653179191,17.42316560851575,335.3294797687861,45.70078088842059,335.3294797687861,45.70078088842059,0.8711582804257875,0.5712597611052573,True,8,2,4,4,"fly (4,2)",0.20000000000000018,-2.833068239127897,-0.6516274197928169,2.9070421293440325,14.535210646720149,3.2581370989640814,334.5897456265614,18.55062829601015,0.9523809523809152,45.5999653324104,0.4440391276271068,0.1297963819258515,0.3221093539855086,1.6105467699275415,2.103575715587672
36,7.2,959.577380952381,423.23809523809524,952,417,16,14,153.57738095238096,16.78441321883945,333.76190476190476,45.48714204591547,333.76190476190476,45.48714204591547,0.8392206609419725,0.5685892755739433,True,8,2,4,4,"fly (4,2)",0.20000000000000018,-5.8445843655381395,1.5675750068813272,6.051153427908752,30.255767139543735,-7.837875034406629,334.90834929900916,31.778025444905523,1.5930183622389302,45.643386616560015,-1.0681942125255963,0.21710642074805656,0.6735326052568719,3.3676630262843563,3.518119650896239
37,7.4,949.6435643564356,421.36633663366337,941,414,18,17,143.6435643564356,15.698750202889137,335.63366336633663,45.742236915344,335.63366336633663,45.742236915344,0.7849375101444569,0.5717779614418,True,8,2,4,4,"fly (4,2)",0.20000000000000018,-9.933816595945359,-1.871758604431875,10.108619709690547,50.54309854845269,9.358793022159366,335.5236411928261,45.55336844524115,3.0764594690847953,45.72724241128805,1.275474347142661,0.4192789736401779,1.115229831295366,5.576149156476824,5.0270147665636395
38,7.6,938.5781990521327,419.82464454976304,929,413,20,16,132.57819905213273,14.489420661435272,337.17535545023696,45.952348272604695,337.17535545023696,45.952348272604695,0.7244710330717635,0.5744043534075587,True,8,2,4,4,"fly (4,2)",0.1999999999999993,-11.065365304302873,-1.5416920839003296,11.172247929545367,55.86123964772703,7.708460419501676,338.8384802783074,62.12685993619678,16.574195427406444,46.17900923724803,1.0505567863034708,2.2588341297998573,1.2274464233859441,6.137232116929742,6.949809167426326
39,7.8,923.9770642201835,413.29357798165137,914,406,21,16,117.97706422018348,12.893668220785079,343.70642201834863,46.842442523795384,343.70642201834863,46.842442523795384,0.644683411039254,0.5855305315474423,True,8,2,4,4,"fly (4,2)",0.20000000000000018,-14.601134831949253,-6.531066568111669,15.995248322482137,79.97624161241062,32.655332840558316,344.09449562343167,71.6347725331055,26.280076725621274,46.89533160114912,4.450471255953442,3.581611819505459,1.8272092457744846,9.136046228872415,8.154948848068084
40,8.0,910.1623931623932,405.5982905982906,899,398,23,17,104.16239316239319,11.383868105179584,351.4017094017094,47.89120400704728,351.4017094017094,47.89120400704728,0.5691934052589792,0.598640050088091,True,8,2,4,4,"fly (4,2)",0.20000000000000018,-13.814671057790292,-7.695287383360778,15.813367267835789,79.06683633917888,38.476436916803856,350.21466546632035,68.17599406614671,30.60084921444333,47.72942629864673,5.243807416259467,4.1704734874880245,1.8383136396804218,9.1915681984021,7.858613151866873
41,8.2,902.0590717299579,401.46413502109704,891,394,23,17,96.05907172995785,10.498259205459874,355.53586497890296,48.45463236509751,355.53586497890296,48.45463236509751,0.5249129602729937,0.6056829045637189,True,8,2,4,4,"fly (4,2)",0.1999999999999993,-8.103321432435337,-4.134155577193553,9.096980849370105,45.48490424685069,20.67077788596784,354.19106730365894,41.74743115620972,19.882009186692834,48.27135499879508,2.8171417902511666,2.7096435007417825,1.0496450056652176,5.2482250283261065,4.841832700385762
42,8.4,901.9635627530364,401.36437246963567,891,393,23,18,95.9635627530364,10.487821065905617,355.63562753036433,48.46822862424045,355.63562753036433,48.46822862424045,0.5243910532952809,0.6058528578030057,True,8,2,4,4,"fly (4,2)",0.20000000000000107,-0.095508976921451,-0.09976255146136737,0.13811057651991837,0.6905528825995881,0.49881275730683416,356.3849187025312,19.83959045630601,10.969256994361587,48.57034667155451,0.06798129571471598,1.4949583637971553,0.017140974885816968,0.08570487442908438,2.3591699210192965
43,8.6,900.6945606694561,399.01673640167365,890,391,22,17,94.69456066945611,10.34913231360176,357.98326359832635,48.78817902532557,357.98326359832635,48.78817902532557,0.517456615680088,0.6098522378165696,True,8,2,4,4,"fly (4,2)",0.1999999999999993,-1.2690020835802898,-2.3476360679620143,2.6686628478935406,13.34331423946775,11.738180339810112,358.76283155097326,13.691248226320846,11.889564242210099,48.894423380030425,1.5997520054255845,1.6203835423795665,0.3487159720605395,1.7435798603027037,1.782274613310969
44,8.8,897.9955947136564,394.33039647577095,888,386,21,18,91.99559471365637,10.054163356683757,362.66960352422905,49.42686249052525,362.66960352422905,49.42686249052525,0.5027081678341878,0.6178357811315657,True,8,2,4,4,"fly (4,2)",0.20000000000000107,-2.6989659557997356,-4.6863399259027005,5.407975511379069,27.039877556895203,23.43169962951338,361.58400168453,16.17871859288535,14.105850667783548,49.27890993997001,3.193417325998401,1.922432799697929,0.7035078210402286,3.517539105201124,2.1084595594385545
45,9.0,897.2112068965517,392.9008620689655,887,385,22,17,91.21120689655174,9.968437912191447,364.0991379310345,49.62168830405921,364.0991379310345,49.62168830405921,0.4984218956095724,0.6202711038007401,True,8,2,4,4,"fly (4,2)",0.1999999999999993,-0.7843878171046299,-1.4295344068054305,1.6305927964586133,8.152963982293096,7.147672034027178,364.00516490067224,16.77430068070407,12.105816080711485,49.6088810767526,0.9741290676698035,1.6498556839129777,0.21285194256236756,1.0642597128118416,2.1000317279267002
46,9.2,894.4112554112554,391.75324675324674,884,384,22,17,88.41125541125541,9.662432285383105,365.24675324675326,49.77809243567336,365.24675324675326,49.77809243567336,0.48312161426915523,0.622226155445917,True,8,2,4,4,"fly (4,2)",0.1999999999999993,-2.799951485296333,-1.147615315718781,3.026012100584771,15.130060502923909,5.738076578593925,367.7563227002882,22.564620975892563,18.755788998079694,50.12011212269686,0.7820206580707306,2.5561552297212518,0.34365927315342704,1.7182963657671413,2.928483266730442
47,9.4,892.5101214574898,383.0769230769231,885,373,16,22,86.51012145748984,9.454658082785775,373.9230769230769,50.96055562835801,373.9230769230769,50.96055562835801,0.47273290413928876,0.6370069453544751,True,8,2,4,4,"fly (4,2)",0.20000000000000107,-1.9011339537655658,-8.676323676323648,8.882167688492185,44.41083844246069,43.381618381618004,375.5149433899434,42.30015296595198,38.793103448275865,51.1775050616618,5.9123159634232225,5.286964694824655,1.2005787443224762,6.002893721612349,5.632169694904607
48,9.6,891.7765151515151,369.625,885,358,15,25,85.77651515151513,9.374482530220233,387.375,52.793867120954005,387.375,52.793867120954005,0.46872412651101164,0.659923339011925,True,8,2,4,4,"fly (4,2)",0.1999999999999993,-0.7336063059747175,-13.451923076923094,13.47191199049422,67.35955995247134,67.25961538461571,388.2428015973098,66.8158475243215,63.6392910368319,52.912136503892306,9.166557462980013,8.673157211152558,1.8350637994668604,9.175318997334335,8.95597090981152
49,9.8,884.2418032786885,353.5696721311475,877,343,16,23,78.24180327868851,8.551016751769236,403.4303278688525,54.981986762364905,403.4303278688525,54.981986762364905,0.4275508375884618,0.6872748345295613,True,8,2,4,4,"fly (4,2)",0.20000000000000107,-7.53471187282662,-16.055327868852487,17.73542883560659,88.67714417803248,80.27663934426201,395.4026639344262,78.0183520652519,73.76812736443884,53.88792694165946,10.94059820705444,10.053577835017226,2.337940002097588,11.689700010487877,10.432509503911104
0,0.0,971.4146341463414,721.219512195122,969,717,5,11,165.41463414634143,18.07810209249633,35.78048780487802,4.876386753646067,35.78048780487802,4.876386753646067,0.9039051046248165,0.060954834420575844,True,9,3,4,4,"fly (4,3)",,,,,,,35.95434646654155,0.8803598300960599,0.8692933083176513,4.900081290158985,,0.11847268256458765,,,0.11944474611243959
1,0.2,971.3589743589744,720.8717948717949,969,717,5,10,165.35897435897436,18.072019055625614,36.12820512820508,4.9237758266719025,36.12820512820508,4.9237758266719025,0.9036009527812807,0.06154719783339878,True,9,3,4,4,"fly (4,3)",0.2,-0.05565978736706256,-0.3477173233270605,0.352143932038424,1.7607196601921198,1.7385866166353026,36.07767241913583,1.1699396503823911,0.9063941990772643,4.9168889157254965,0.2369453651291753,0.12352902202075189,0.04777789844497584,0.23888949222487918,0.1486841164129315
2,0.4,971.6486486486486,720.6756756756756,970,716,4,11,165.64864864864865,18.10367744793974,36.32432432432438,4.950504166858519,36.32432432432438,4.950504166858519,0.9051838723969872,0.061881302085731484,True,9,3,4,4,"fly (4,3)",0.2,0.28967428967428077,-0.19611919611929807,0.3498198581910107,1.7490992909550533,0.9805959805964903,34.504752615863744,10.325114417448379,-7.864599016360408,4.702521651225042,0.13364170093308037,-1.0718363225022705,0.041432571402783065,0.20716285701391532,1.3779753736728007
3,0.6,970.0740740740741,725.9382716049382,966,721,8,13,164.07407407407413,17.93159279498078,31.061728395061778,4.233284960144705,31.061728395061778,4.233284960144705,0.896579639749039,0.052916062001808824,True,9,3,4,4,"fly (4,3)",0.19999999999999996,-1.5745745745745126,5.262595929262602,5.493104860239591,27.465524301197963,-26.312979646313018,33.76201757312871,17.136424970961944,-3.713675213675178,4.601297113884662,-3.586096033569067,-0.5061226867018995,0.7375747543559213,3.6878737717796075,2.1939484516789656
4,0.8,966.661111111111,723.1,960,715,14,18,160.66111111111104,17.5585913782635,33.89999999999998,4.620102214650763,33.89999999999998,4.620102214650763,0.8779295689131751,0.057751277683134546,True,9,3,4,4,"fly (4,3)",0.20000000000000007,-3.4129629629630927,-2.8382716049381997,4.438930264146563,22.19465132073281,14.191358024690993,37.02095066352248,46.65726673089822,16.294665451968815,5.045444724159792,1.934086272530288,2.220738051375647,0.5373617452486751,2.6868087262433744,5.808084421752888
5,1.0,953.3426966292135,710.8988764044943,946,703,17,17,147.3426966292135,16.103026954012403,46.10112359550567,6.282946997683907,46.10112359550567,6.282946997683907,0.8051513477006201,0.07853683747104884,True,9,3,4,4,"fly (4,3)",0.19999999999999996,-13.318414481897548,-12.201123595505692,18.062324914152775,90.3116245707639,61.00561797752847,44.758784317767926,72.1274624177036,38.68916827122727,6.100004677038219,8.314223915165721,5.272799764392134,2.209914153447136,11.049570767235682,8.522217349393204
6,1.2,934.243119266055,702.7247706422019,925,694,20,18,128.24311926605503,14.01564144984208,54.27522935779814,7.396964818779985,54.27522935779814,7.396964818779985,0.700782072492104,0.09246206023474982,True,9,3,4,4,"fly (4,3)",0.19999999999999996,-19.09957736315846,-8.17410576229247,20.775222272322818,103.87611136161411,40.87052881146236,54.73064224126521,96.91196462832234,49.85928961748642,7.459031310564253,5.57008910548039,6.795133167630176,2.3660545109401103,11.830272554700555,11.374565111174133
7,1.4,917.4549180327868,693.1844262295082,907,685,22,18,111.45491803278685,12.180865358774518,63.815573770491824,8.697182115228868,63.815573770491824,8.697182115228868,0.609043267938726,0.10871477644036086,True,9,3,4,4,"fly (4,3)",0.19999999999999996,-16.788201233268182,-9.540344412693685,19.3096315905178,96.54815795258902,47.70172206346843,65.73747491663721,118.2487163196697,55.034163376859986,8.959110721177131,6.501086482244418,7.500397053064394,2.2487704023172324,11.243852011586164,13.684740597133711
8,1.6,890.6531531531532,677.8783783783783,881,670,20,18,84.6531531531532,9.251710727120567,79.12162162162167,10.783185229522545,79.12162162162167,10.783185229522545,0.4625855363560284,0.1347898153690318,True,9,3,4,4,"fly (4,3)",0.20000000000000018,-26.80176487963365,-15.306047851129847,30.864375928961216,154.32187964480593,76.53023925564916,78.29108948382475,127.58489003670354,62.768072835937666,10.6699951596354,10.430015571468374,8.554422192291335,3.596019445022887,17.98009722511442,14.850883779242613
