physical_vial_index,assay_tube_index,bbox_x,bbox_y,bbox_w,bbox_h,center_x_px,center_y_px,area_px,frame_index,time_s,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,threshold_used
2,2,529,223,8,11,533.0294117647059,227.3235294117647,68,29,5.8,170.02941176470586,17.99253034547152,535.6764705882354,73.25490196078432,535.6764705882354,73.25490196078432,0.899626517273576,0.915686274509804,24.0
3,3,724,243,10,21,728.245508982036,252.82634730538922,167,29,5.8,145.24550898203597,15.208953820108478,507.1736526946108,69.71459143568534,507.1736526946108,69.71459143568534,0.760447691005424,0.8714323929460667,23.0
3,3,720,705,15,12,727.2291666666666,710.7291666666666,144,29,5.8,144.22916666666663,15.102530541012213,49.27083333333337,6.772623138602525,49.27083333333337,6.772623138602525,0.7551265270506107,0.08465778923253156,23.0
4,4,883,170,28,11,895.0650406504064,174.4918699186992,246,29,5.8,89.06504065040644,9.733884224088136,582.5081300813008,79.38782011329482,582.5081300813008,79.38782011329482,0.4866942112044068,0.9923477514161854,23.0
4,4,916,170,11,17,921.3333333333334,177.12345679012347,162,29,5.8,115.33333333333337,12.604735883424413,579.8765432098766,79.02917113592866,579.8765432098766,79.02917113592866,0.6302367941712206,0.9878646391991083,23.0
4,4,898,391,25,11,909.7222222222222,395.97685185185185,216,29,5.8,103.72222222222217,11.335761991499691,361.02314814814815,49.202473342166705,361.02314814814815,49.202473342166705,0.5667880995749845,0.6150309167770838,23.0
4,4,952,552,12,19,957.224043715847,560.639344262295,183,29,5.8,151.22404371584696,16.52721789244229,196.36065573770497,26.761247800709366,196.36065573770497,26.761247800709366,0.8263608946221145,0.33451559750886706,23.0
4,4,955,582,19,22,965.9530685920578,590.1805054151624,277,29,5.8,159.95306859205778,17.481209682192105,166.81949458483757,22.735195173402055,166.81949458483757,22.735195173402055,0.8740604841096054,0.28418993966752565,23.0
4,4,960,613,12,18,965.4137931034483,621.316091954023,174,29,5.8,159.41379310344826,17.422272470322213,135.68390804597698,18.49184436742446,135.68390804597698,18.49184436742446,0.8711136235161107,0.23114805459280574,23.0
4,4,850,704,16,17,857.08,711.83,200,29,5.8,51.08000000000004,5.58251366120219,45.16999999999996,6.156047700170352,45.16999999999996,6.156047700170352,0.2791256830601095,0.0769505962521294,23.0
4,4,823,735,8,10,826.123076923077,739.3076923076923,65,29,5.8,20.12307692307695,2.1992433795712514,17.692307692307736,2.411217402699521,17.692307692307736,2.411217402699521,0.10996216897856258,0.030140217533744015,23.0
4,4,931,739,15,17,937.7546012269938,746.8527607361963,163,29,5.8,131.75460122699383,14.39940997016326,10.147239263803726,1.3829286901265725,10.147239263803726,1.3829286901265725,0.719970498508163,0.017286608626582156,23.0
1,1,220,167,14,9,226.34375,170.21875,96,30,6.0,96.34375,9.308574879227054,595.78125,79.57011686143572,595.78125,79.57011686143572,0.46542874396135264,0.9946264607679466,20.0
1,1,195,223,17,14,202.42424242424244,229.2,165,30,6.0,72.42424242424244,6.997511345337434,536.8,71.69282136894824,536.8,71.69282136894824,0.3498755672668717,0.896160267111853,20.0
1,1,271,291,22,18,281.24,299.2266666666667,225,30,6.0,151.24,14.612560386473431,466.7733333333333,62.340345019476906,466.7733333333333,62.340345019476906,0.7306280193236715,0.7792543127434612,20.0
1,1,161,306,18,18,169.19634703196346,314.3424657534247,219,30,6.0,39.196347031963455,3.787086669754923,451.6575342465753,60.32154046698836,451.6575342465753,60.32154046698836,0.18935433348774616,0.7540192558373545,20.0
1,1,175,327,18,23,183.58957654723127,337.5895765472313,307,30,6.0,53.589576547231275,5.17773686446679,428.4104234527687,57.21675104544491,428.4104234527687,57.21675104544491,0.2588868432233395,0.7152093880680613,20.0
1,1,228,673,21,18,237.05019305019306,680.8918918918919,259,30,6.0,107.05019305019306,10.34301382127469,85.10810810810813,11.36669223480576,85.10810810810813,11.36669223480576,0.5171506910637346,0.142083652935072,20.0
1,1,213,688,20,20,222.4871794871795,698.0897435897435,234,30,6.0,92.4871794871795,8.935959370741982,67.91025641025647,9.069817216728744,67.91025641025647,9.069817216728744,0.446797968537099,0.1133727152091093,20.0
1,1,158,711,14,12,163.98529411764707,716.1029411764706,136,30,6.0,33.98529411764707,3.2836032963910213,49.89705882352939,6.664047923008934,49.89705882352939,6.664047923008934,0.16418016481955108,0.08330059903761167,20.0
2,2,382,178,19,16,390.5844155844156,184.97402597402598,231,30,6.0,27.58441558441558,2.918985776128633,578.025974025974,79.04628704628705,578.025974025974,79.04628704628705,0.14594928880643165,0.9880785880785882,24.0
2,2,531,201,6,13,533.8666666666667,206.18333333333334,60,30,6.0,170.86666666666667,18.081128747795415,556.8166666666666,76.14586894586894,556.8166666666666,76.14586894586894,0.9040564373897708,0.9518233618233617,24.0
2,2,529,223,8,12,532.9859154929577,227.80281690140845,71,30,6.0,169.9859154929577,17.98792756539235,535.1971830985915,73.18935837245695,535.1971830985915,73.18935837245695,0.8993963782696175,0.914866979655712,24.0
3,3,724,244,11,20,728.4655172413793,253.3735632183908,174,30,6.0,145.4655172413793,15.231991334175843,506.6264367816092,69.6393727534858,506.6264367816092,69.6393727534858,0.7615995667087921,0.8704921594185725,22.0
3,3,720,705,15,12,726.795918367347,710.3197278911565,147,30,6.0,143.79591836734699,15.057164226947329,49.680272108843496,6.8289033826589,49.680272108843496,6.8289033826589,0.7528582113473664,0.08536129228323625,22.0
4,4,884,170,27,12,895.8130081300812,174.9959349593496,246,30,6.0,89.81300813008124,9.815629303834015,582.0040650406504,79.31912300383651,582.0040650406504,79.31912300383651,0.4907814651917008,0.9914890375479564,23.0
4,4,917,170,11,21,921.8172043010752,179.6451612903226,186,30,6.0,115.81720430107521,12.657617956401662,577.3548387096774,78.68549760949608,577.3548387096774,78.68549760949608,0.632880897820083,0.9835687201187009,23.0
4,4,898,391,25,11,909.5934579439253,395.9299065420561,214,30,6.0,103.59345794392527,11.321689392778719,361.0700934579439,49.208871340094575,361.0700934579439,49.208871340094575,0.5660844696389359,0.6151108917511822,23.0
4,4,951,552,13,19,957.0216216216216,560.6540540540541,185,30,6.0,151.02162162162165,16.505095259193624,196.3459459459459,26.7592430590727,196.3459459459459,26.7592430590727,0.8252547629596811,0.3344905382384087,23.0
4,4,955,581,19,21,965.7813620071685,589.663082437276,279,30,6.0,159.78136200716847,17.46244393520967,167.336917562724,22.805712785379765,167.336917562724,22.805712785379765,0.8731221967604834,0.28507140981724705,23.0
4,4,961,613,11,19,965.6140350877192,621.625730994152,171,30,6.0,159.61403508771923,17.444156840187894,135.37426900584796,18.449644838957134,135.37426900584796,18.449644838957134,0.8722078420093947,0.23062056048696417,23.0
4,4,850,704,16,17,857.035,711.895,200,30,6.0,51.03499999999997,5.577595628415297,45.10500000000002,6.1471890971039205,45.10500000000002,6.1471890971039205,0.27887978142076486,0.07683986371379901,23.0
4,4,823,734,8,10,826.1617647058823,738.6764705882352,68,30,6.0,20.16176470588232,2.203471552555445,18.323529411764753,2.497244212846985,18.323529411764753,2.497244212846985,0.11017357762777223,0.031215552660587315,23.0
4,4,931,740,14,16,937.2352941176471,747.1895424836601,153,30,6.0,131.23529411764707,14.342655094824817,9.810457516339852,1.3370299851911212,9.810457516339852,1.3370299851911212,0.7171327547412408,0.016712874814889016,23.0
1,1,220,167,14,9,226.25,170.32,100,31,6.2,96.25,9.29951690821256,595.6800000000001,79.55659432387314,595.6800000000001,79.55659432387314,0.46497584541062803,0.9944574290484142,20.0
1,1,194,223,18,14,201.90395480225988,229.180790960452,177,31,6.2,71.90395480225988,6.947242009880181,536.819209039548,71.6953868500231,536.819209039548,71.6953868500231,0.34736210049400906,0.8961923356252889,20.0
1,1,271,291,22,18,281.469298245614,299.3728070175439,228,31,6.2,151.46929824561403,14.63471480633952,466.6271929824561,62.32082710951,466.6271929824561,62.32082710951,0.731735740316976,0.7790103388688749,20.0
1,1,161,306,18,18,169.3273542600897,314.31838565022423,223,31,6.2,39.32735426008969,3.7997443729555256,451.68161434977577,60.32475650748257,451.68161434977577,60.32475650748257,0.1899872186477763,0.7540594563435322,20.0
1,1,183,316,18,24,190.8983606557377,326.7672131147541,305,31,6.2,60.89836065573769,5.8838995802645115,439.2327868852459,58.6621418210679,439.2327868852459,58.6621418210679,0.29419497901322555,0.7332767727633488,20.0
1,1,227,673,23,18,237.04444444444445,680.9111111111112,270,31,6.2,107.04444444444445,10.342458400429416,85.08888888888885,11.364125394175472,85.08888888888885,11.364125394175472,0.5171229200214708,0.1420515674271934,20.0
1,1,213,688,20,21,222.26337448559673,698.4650205761317,243,31,6.2,92.26337448559673,8.914335699091472,67.53497942386832,9.019696751100945,67.53497942386832,9.019696751100945,0.44571678495457356,0.1127462093887618,20.0
1,1,158,711,14,12,164.05185185185184,716.2,135,31,6.2,34.051851851851836,3.2900339953480033,49.799999999999955,6.651085141903166,49.799999999999955,6.651085141903166,0.16450169976740017,0.08313856427378957,20.0
2,2,385,178,19,17,393.6255144032922,185.5102880658436,243,31,6.2,30.625514403292186,3.240795174951554,577.4897119341564,78.9729520593718,577.4897119341564,78.9729520593718,0.1620397587475777,0.9871619007421477,24.0
2,2,533,198,4,14,534.7333333333333,203.6,45,31,6.2,171.73333333333335,18.172839506172842,559.4,76.4991452991453,559.4,76.4991452991453,0.9086419753086421,0.9562393162393162,24.0
2,2,529,223,8,12,533.0277777777778,227.75,72,31,6.2,170.02777777777783,17.992357436801885,535.25,73.19658119658119,535.25,73.19658119658119,0.8996178718400943,0.9149572649572649,24.0
3,3,724,244,10,20,728.3630952380952,253.41666666666669,168,31,6.2,145.36309523809518,15.22126651707803,506.5833333333333,69.63344788087056,506.5833333333333,69.63344788087056,0.7610633258539015,0.870418098510882,22.0
3,3,720,705,15,12,726.7823129251701,710.4353741496599,147,31,6.2,143.78231292517012,15.055739573316243,49.56462585034012,6.813006989737474,49.56462585034012,6.813006989737474,0.7527869786658121,0.08516258737171842,22.0
4,4,884,170,28,12,896.1465517241379,174.70689655172413,232,31,6.2,90.14655172413791,9.852082155643487,582.2931034482758,79.35851495036127,582.2931034482758,79.35851495036127,0.49260410778217434,0.9919814368795159,23.0
4,4,915,176,12,20,919.8953488372093,185.40116279069767,172,31,6.2,113.89534883720933,12.44757910789173,571.5988372093024,77.90103403193218,571.5988372093024,77.90103403193218,0.6223789553945864,0.9737629253991522,23.0
4,4,898,391,24,11,909.4814814814815,395.86574074074076,216,31,6.2,103.48148148148152,11.309451528030767,361.13425925925924,49.21761625339138,361.13425925925924,49.21761625339138,0.5654725764015384,0.6152202031673922,23.0
4,4,951,552,13,19,956.9572192513369,560.4224598930482,187,31,6.2,150.95721925133694,16.498056748779995,196.5775401069518,26.7908061474551,196.5775401069518,26.7908061474551,0.8249028374389996,0.33488507684318874,23.0
4,4,955,581,19,22,965.8304498269896,589.9826989619378,289,31,6.2,159.8304498269896,17.467808724261157,167.01730103806221,22.762153463449707,167.01730103806221,22.762153463449707,0.8733904362130579,0.2845269182931213,23.0
4,4,961,613,11,19,965.7337278106509,621.5147928994083,169,31,6.2,159.73372781065086,17.45723801209299,135.48520710059165,18.464764170438386,135.48520710059165,18.464764170438386,0.8728619006046495,0.23080955213047982,23.0
4,4,850,704,16,17,857.0445544554456,711.9108910891089,202,31,6.2,51.044554455445564,5.578639831196236,45.08910891089113,6.145023360939166,45.08910891089113,6.145023360939166,0.2789319915598118,0.07681279201173957,23.0
4,4,823,735,9,9,826.3692307692307,738.8923076923077,65,31,6.2,20.36923076923074,2.2261454392601903,18.107692307692332,2.467828593893333,18.107692307692332,2.467828593893333,0.1113072719630095,0.030847857423666664,23.0
4,4,931,739,14,17,937.5714285714286,746.8260869565217,161,31,6.2,131.57142857142856,14.379391100702575,10.173913043478251,1.3865639582253153,10.173913043478251,1.3865639582253153,0.7189695550351287,0.01733204947781644,23.0
1,1,220,167,20,9,228.8625954198473,170.0381679389313,131,32,6.4,98.86259541984731,9.551941586458677,595.9618320610687,79.59423466591903,595.9618320610687,79.59423466591903,0.4775970793229339,0.9949279333239878,20.0
1,1,194,223,18,14,201.79885057471265,229.1551724137931,174,32,6.4,71.79885057471265,6.937087012049531,536.8448275862069,71.69880835875885,536.8448275862069,71.69880835875885,0.34685435060247655,0.8962351044844856,20.0
1,1,271,291,22,18,281.37668161434976,299.30941704035877,223,32,6.4,151.37668161434976,14.625766339550701,466.69058295964123,62.329293216646576,466.69058295964123,62.329293216646576,0.731288316977535,0.7791161652080822,20.0
1,1,161,294,16,23,168.54511278195488,304.6616541353384,266,32,6.4,38.545112781954884,3.7241654861792157,461.3383458646616,61.61447023234212,461.3383458646616,61.61447023234212,0.18620827430896078,0.7701808779042765,20.0
1,1,190,304,18,24,198.6039603960396,315.3135313531353,303,32,6.4,68.60396039603961,6.628401970631846,450.6864686468647,60.191848901083766,450.6864686468647,60.191848901083766,0.3314200985315923,0.752398111263547,20.0
1,1,227,674,22,16,237.12992125984252,680.8464566929134,254,32,6.4,107.12992125984252,10.350717029936474,85.15354330708658,11.372760374903049,85.15354330708658,11.372760374903049,0.5175358514968238,0.1421595046862881,20.0
1,1,213,687,20,22,222.48347107438016,698.1900826446281,242,32,6.4,92.48347107438016,8.935601069988422,67.80991735537191,9.056416341285063,67.80991735537191,9.056416341285063,0.44678005349942107,0.11320520426606329,20.0
1,1,158,711,14,12,163.8030303030303,716.280303030303,132,32,6.4,33.80303030303031,3.265993265993267,49.719696969697,6.6403601962867445,49.719696969697,6.6403601962867445,0.16329966329966333,0.0830045024535843,20.0
2,2,385,178,20,17,393.6972111553785,185.67729083665338,251,32,6.4,30.69721115537851,3.248382132844287,577.3227091633466,78.95011407362006,577.3227091633466,78.95011407362006,0.16241910664221434,0.9868764259202507,24.0
2,2,533,197,4,14,534.6666666666666,202.72916666666666,48,32,6.4,171.66666666666663,18.165784832451497,560.2708333333334,76.61823361823363,560.2708333333334,76.61823361823363,0.9082892416225747,0.9577279202279203,24.0
2,2,529,223,8,12,533.0,227.8732394366197,71,32,6.4,170.0,17.98941798941799,535.1267605633802,73.17972794029131,535.1267605633802,73.17972794029131,0.8994708994708994,0.9147465992536414,24.0
3,3,724,244,10,21,728.3735632183908,253.6206896551724,174,32,6.4,145.3735632183908,15.222362640669195,506.37931034482756,69.60540348382509,506.37931034482756,69.60540348382509,0.7611181320334598,0.8700675435478137,22.0
3,3,720,705,15,12,726.6293706293707,710.5384615384615,143,32,6.4,143.62937062937067,15.03972467323253,49.46153846153845,6.798836901929684,49.46153846153845,6.798836901929684,0.7519862336616265,0.08498546127412106,22.0
4,4,895,170,9,3,898.695652173913,170.8695652173913,23,32,6.4,92.695652173913,10.130672368733661,586.1304347826087,79.88149025998075,586.1304347826087,79.88149025998075,0.5065336184366831,0.9985186282497593,21.0
4,4,914,176,14,22,920.2020725388601,186.36269430051814,193,32,6.4,114.20207253886008,12.481100823919135,570.6373056994819,77.76999055529565,570.6373056994819,77.76999055529565,0.6240550411959567,0.9721248819411957,21.0
4,4,898,390,25,12,909.6567796610169,395.76694915254234,236,32,6.4,103.65677966101691,11.328609799018242,361.23305084745766,49.23108018363988,361.23305084745766,49.23108018363988,0.566430489950912,0.6153885022954986,21.0
4,4,951,551,13,21,956.9043062200957,560.5071770334928,209,32,6.4,150.9043062200957,16.492273903835596,196.49282296650722,26.77926037022245,196.49282296650722,26.77926037022245,0.8246136951917797,0.33474075462778063,21.0
4,4,955,581,19,22,965.4285714285714,590.4603174603175,315,32,6.4,159.42857142857144,17.423887587822016,166.53968253968253,22.697060652767636,166.53968253968253,22.697060652767636,0.8711943793911008,0.28371325815959547,21.0
4,4,960,612,13,20,965.6262626262626,621.540404040404,198,32,6.4,159.6262626262626,17.445493183198096,135.45959595959596,18.46127372532824,135.45959595959596,18.46127372532824,0.8722746591599049,0.230765921566603,21.0
4,4,849,704,17,18,856.7511737089202,712.0892018779343,213,32,6.4,50.75117370892019,5.546576361630622,44.91079812206567,6.120722060928882,44.91079812206567,6.120722060928882,0.2773288180815311,0.07650902576161102,21.0
4,4,823,734,9,10,826.5540540540541,738.3513513513514,74,32,6.4,20.554054054054063,2.2463447053611,18.648648648648646,2.5415534785211102,18.648648648648646,2.5415534785211102,0.112317235268055,0.03176941848151388,21.0
4,4,930,739,15,18,937.2471910112359,747.0505617977528,178,32,6.4,131.24719101123594,14.34395530177442,9.949438202247165,1.3559711348888812,9.949438202247165,1.3559711348888812,0.717197765088721,0.016949639186111014,21.0
1,1,221,167,20,9,229.81294964028777,170.24460431654677,139,33,6.6,99.81294964028777,9.64376325026935,595.7553956834532,79.56666386423416,595.7553956834532,79.56666386423416,0.48218816251346747,0.9945832983029269,20.0
