frame_index,time_s,x_px,y_px,bbox_x,bbox_y,bbox_w,bbox_h,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,detected,internal_track_id,display_id,physical_vial_index,assay_tube_index,label,dt_s,dx_px,dy_px,displacement_px,speed_px_s_raw,vertical_velocity_px_s_raw,height_px_smoothed,speed_px_s_smoothed,vertical_velocity_px_s_smoothed,height_mm_smoothed,vertical_velocity_mm_s_raw,vertical_velocity_mm_s_smoothed,displacement_mm,speed_mm_s_raw,speed_mm_s_smoothed
31,6.2,281.469298245614,299.3728070175439,271,291,22,18,151.46929824561403,14.63471480633952,466.6271929824561,62.32082710951,466.6271929824561,62.32082710951,0.731735740316976,0.7790103388688749,True,5,5,1,1,"fly (1,5)",0.20000000000000018,0.22929824561401801,0.14614035087720367,0.2719093370889987,1.3595466854449925,-0.7307017543860177,466.69703642514355,0.760286266420615,-0.0352145867841121,62.33015511521116,-0.09758954983453796,-0.004703116765831783,0.02952570285495793,0.14762851427478954,0.08471449145660663
32,6.4,281.37668161434976,299.30941704035877,271,291,22,18,151.37668161434976,14.625766339550701,466.69058295964123,62.329293216646576,466.69058295964123,62.329293216646576,0.731288316977535,0.7791161652080822,True,5,5,1,1,"fly (1,5)",0.20000000000000018,-0.09261663126426356,-0.06338997718512474,0.1122324801217152,0.5611624006085755,0.3169498859256234,466.5910443616515,1.0828881223126172,-0.5299603174603376,62.315999246965134,0.042330535682886215,-0.07077934123010737,0.01231868612793616,0.06159343063968075,0.12573954566576168
33,6.6,281.5,299.5446428571429,271,291,22,18,151.5,14.63768115942029,466.4553571428571,62.29787741473884,466.4553571428571,62.29787741473884,0.7318840579710145,0.7787234676842356,True,5,5,1,1,"fly (1,5)",0.1999999999999993,0.12331838565023645,0.2352258167841228,0.2655910561768565,1.3279552808842874,-1.1761290839206182,466.5128780554751,0.7872560607357456,-0.3908315308819979,62.30555967351921,-0.15707900953867038,-0.05219786722965617,0.033599338416562825,0.16799669208281473,0.09454259351740342
34,6.8,281.42922374429224,299.6073059360731,271,292,22,17,151.42922374429224,14.630842873844662,466.3926940639269,62.289508389172205,466.3926940639269,62.289508389172205,0.731542143692233,0.7786188548646527,True,5,5,1,1,"fly (1,5)",0.20000000000000018,-0.07077625570775581,0.06266307893019984,0.09453010014287562,0.4726505007143777,-0.31331539465099895,466.4274801156851,0.683714302584649,-0.42698969894957056,62.2941542725456,-0.04184512783318436,-0.05702700486806378,0.010807531565942968,0.05403765782971479,0.0843150154428135
35,7.0,281.45701357466066,299.5656108597285,271,292,22,17,151.45701357466066,14.633527881609727,466.4343891402715,62.29507701372574,466.4343891402715,62.29507701372574,0.7316763940804863,0.7786884626715718,True,5,5,1,1,"fly (1,5)",0.20000000000000018,0.027789830368419643,-0.04169507634458114,0.050107425231057205,0.2505371261552858,0.2084753817229055,466.41740132571505,0.7372918401907089,-0.05039394985042611,62.2928081904127,0.027843122767663406,-0.006730410664488313,0.0061821392831822,0.03091069641591097,0.07628213026015963
36,7.2,281.15942028985506,299.57487922705315,271,292,21,17,151.15942028985506,14.604774907232372,466.42512077294685,62.29383916834015,466.42512077294685,62.29383916834015,0.7302387453616187,0.7786729896042518,True,5,5,1,1,"fly (1,5)",0.20000000000000018,-0.29759328480560043,0.009268367324636984,0.29773757874049356,1.4886878937024666,-0.046341836623184876,466.58604247491303,1.6524118251647948,0.8432057459897154,62.31533121534732,-0.006189226927943986,0.11261512467309359,0.028779607306970656,0.14389803653485314,0.18490313675398604
37,7.4,280.7235023041475,299.10138248847926,271,291,21,18,150.72350230414747,14.562657227453862,466.89861751152074,62.35707746397606,466.89861751152074,62.35707746397606,0.7281328613726931,0.7794634682997007,True,5,5,1,1,"fly (1,5)",0.20000000000000018,-0.4359179857075901,-0.4734967385738855,0.6436020911273278,3.218010455636636,2.3674836928694254,466.65508257281,2.121500762246043,0.3452004894846042,62.32455192959065,0.31619147817956134,0.0461035712166451,0.07598013546223885,0.3799006773111939,0.2410211700272832
38,7.6,280.5141509433962,299.35849056603774,271,291,20,18,150.5141509433962,14.542430042840213,466.64150943396226,62.322739156455725,466.64150943396226,62.322739156455725,0.7271215021420107,0.7790342394556966,True,5,5,1,1,"fly (1,5)",0.1999999999999993,-0.20935136075127048,0.25710807755848464,0.3315607874798049,1.6578039373990303,-1.2855403877924279,466.6822645373832,2.047878969163534,0.13590982286634115,62.32818224205452,-0.17169153760168204,0.018151562319369652,0.03985295924716035,0.19926479623580245,0.23884422612030046
39,7.8,280.7288888888889,299.49333333333334,271,291,21,18,150.7288888888889,14.563177670424047,466.50666666666666,62.30473010573177,466.50666666666666,62.30473010573177,0.7281588835212024,0.7788091263216472,True,5,5,1,1,"fly (1,5)",0.20000000000000018,0.21473794549268632,0.13484276729559497,0.2535645028909881,1.2678225144549393,-0.6742138364779743,466.4922491764001,1.3604059942594322,-0.9500768049155313,62.30280456446078,-0.09004525361977037,-0.12688838796870303,0.027473440962781037,0.13736720481390507,0.1584079854306189
40,8.0,280.87619047619046,299.6714285714286,271,292,21,17,150.87619047619046,14.577409707844488,466.3285714285714,62.28094443119484,466.3285714285714,62.28094443119484,0.7288704853922244,0.7785118053899356,True,5,5,1,1,"fly (1,5)",0.20000000000000018,0.14730158730156973,0.17809523809523853,0.23111830618486642,1.1555915309243312,-0.8904761904761919,466.4717155903457,1.3680592603654897,-0.10266793027198928,62.30006218235001,-0.11892837268465672,-0.013711910553860887,0.027718391048429863,0.13859195524214918,0.15848480920904184
41,8.2,280.65296803652967,299.42009132420094,271,291,21,18,150.65296803652967,14.555842322370017,466.57990867579906,62.31451201012341,466.57990867579906,62.31451201012341,0.7277921161185008,0.7789314001265427,True,5,5,1,1,"fly (1,5)",0.1999999999999993,-0.22322243966078759,-0.2513372472276387,0.33615274714343946,1.6807637357172032,1.256686236138198,466.49739683720344,0.9934280863807142,0.1284062342885305,62.303492065068895,0.1678378946428444,0.017149413594464844,0.03989905351421411,0.19949526757107128,0.11736780887634352
42,8.4,280.6244343891403,299.4162895927602,271,291,21,18,150.62443438914028,14.553085448226115,466.5837104072398,62.31501975388845,466.5837104072398,62.31501975388845,0.7276542724113056,0.7789377469236056,True,5,5,1,1,"fly (1,5)",0.20000000000000107,-0.0285336473893949,-0.003801731440717049,0.028785798500122573,0.14392899250061209,0.019008657203585144,466.5367102369819,0.8456775945932838,0.19656699889253626,62.30874260260193,0.0025387188252068292,0.026252687665137466,0.0028032407631620364,0.014016203815810107,0.10232935032826651
43,8.6,280.5860465116279,299.55348837209306,271,291,21,18,150.5860465116279,14.549376474553421,466.44651162790694,62.29669604379392,466.44651162790694,62.29669604379392,0.727468823727671,0.7787087005474239,True,5,5,1,1,"fly (1,5)",0.1999999999999993,-0.0383878775123776,0.13719877933283442,0.14246801111240762,0.7123400555620406,-0.6859938966641745,466.53621780256526,0.567112668471938,-0.002462172083333399,62.30867683506714,-0.09161855047263888,-0.0003288376739029088,0.01869531591958356,0.09347657959791812,0.0697681100662534
44,8.8,280.48039215686276,299.42156862745094,271,291,21,18,150.48039215686276,14.539168324334566,466.57843137254906,62.31431470751907,466.57843137254906,62.31431470751907,0.7269584162167283,0.7789289338439884,True,5,5,1,1,"fly (1,5)",0.20000000000000107,-0.10565435476513585,-0.13191974464211853,0.16901379147063397,0.8450689573531653,0.6595987232105891,466.42164766681867,1.3543770741163719,-0.5728506787329519,62.29337531443321,0.08809331862572331,-0.0765076031696789,0.020362309357006503,0.10181154678503197,0.16110334476282318
45,9.0,280.85,299.76,272,292,20,17,150.85000000000002,14.574879227053142,466.24,62.26911519198664,466.24,62.26911519198664,0.7287439613526571,0.7783639398998331,True,5,5,1,1,"fly (1,5)",0.1999999999999993,0.3696078431372598,0.33843137254905287,0.5011444418867809,2.5057222094339133,-1.6921568627452703,466.3635772806776,1.3581474059093115,-0.290351930705605,62.28561967020735,-0.22599757766212117,-0.038778221129299024,0.05760438158110368,0.28802190790551946,0.15377323304027604
46,9.2,280.7089201877934,299.7276995305164,271,292,21,18,150.7089201877934,14.561248327323035,466.2723004694836,62.27342911111634,466.2723004694836,62.27342911111634,0.7280624163661518,0.7784178638889542,True,5,5,1,1,"fly (1,5)",0.1999999999999993,-0.1410798122066126,-0.032300469483573124,0.14473021018817153,0.7236510509408602,0.1615023474178662,466.20191947113625,1.7204003643824712,-0.8082890477063152,62.26402931167096,0.02156959564850077,-0.10795179268196624,0.014297248886055278,0.07148624443027664,0.1878529068718159
47,9.4,281.0514018691589,299.9065420560747,272,291,20,19,151.0514018691589,14.59433834484627,466.0934579439253,62.24954363190989,466.0934579439253,62.24954363190989,0.7297169172423135,0.7781192953988736,True,5,5,1,1,"fly (1,5)",0.20000000000000107,0.3424816813654843,0.17884252555830926,0.38636556655453086,1.931827832772644,-0.8942126277915415,466.16417299226305,1.435295390355762,-0.18873239436620107,62.258988045711256,-0.11942739603227828,-0.02520632979847402,0.04081011365593053,0.20405056827965154,0.14524463775763125
48,9.6,280.7230046948357,299.8732394366197,271,292,21,17,150.7230046948357,14.562609149259488,466.1267605633803,62.25399139410756,466.1267605633803,62.25399139410756,0.7281304574629744,0.7781748924263444,True,5,5,1,1,"fly (1,5)",0.1999999999999993,-0.32839717432318594,-0.03330261945501434,0.33008145747075596,1.6504072873537856,0.16651309727507227,466.11585899929054,1.3176909179132121,-0.24156996486254737,62.25253542561476,0.02223881098835542,-0.03226310048248113,0.03203942011259298,0.1601971005629655,0.13335948410888257
49,9.8,280.7971698113207,299.87264150943395,271,292,21,17,150.7971698113207,14.569774860997171,466.12735849056605,62.254071250826854,466.12735849056605,62.254071250826854,0.7284887430498586,0.7781758906353357,True,5,5,1,1,"fly (1,5)",0.20000000000000107,0.07416511648500546,-0.0005979271857654567,0.07416752672264261,0.3708376336132111,0.0029896359288272673,466.12705952697314,1.0106224604834964,0.08475136660194971,62.2540313224672,0.00039928359647944733,0.01131904729241745,0.007166156696806154,0.03583078348403058,0.09801394202349806
0,0.0,201.44375,228.65625,194,223,17,13,71.44375,6.902777777777778,537.34375,71.76544240400668,537.34375,71.76544240400668,0.3451388888888889,0.8970680300500835,True,6,6,1,1,"fly (1,6)",,,,,,,537.2132762738854,0.6911310857984333,-0.6523686305732213,71.74801686462575,,-0.08712769690458089,,,0.08987426316926438
1,0.2,201.53503184713375,228.9171974522293,194,223,17,14,71.53503184713375,6.911597279916304,537.0828025477707,71.73059132524484,537.0828025477707,71.73059132524484,0.34557986399581525,0.8966323915655604,True,6,6,1,1,"fly (1,6)",0.2,0.09128184713375731,0.2609474522292885,0.27645243431937333,1.3822621715968666,-1.3047372611464425,537.15961337649,0.5629761727299196,-0.48577069716770893,71.74084986664307,-0.17425539380916177,-0.06487755554826909,0.03594970526770575,0.17974852633852875,0.07084947664290686
2,0.4,201.58823529411765,228.94771241830065,195,223,15,14,71.58823529411765,6.916737709576585,537.0522875816994,71.72651587067772,537.0522875816994,71.72651587067772,0.34583688547882924,0.8965814483834714,True,6,6,1,1,"fly (1,6)",0.2,0.05320344698390045,0.03051496607136528,0.06133326931857848,0.3066663465928924,-0.1525748303566843,537.0493035474302,1.1093084622666571,-0.5515491452990773,71.72611733521605,-0.0203772728356455,-0.07366265713512139,0.006559980718038369,0.032799903590191845,0.12398251681703677
3,0.6,201.2628205128205,228.9871794871795,194,223,17,14,71.2628205128205,6.885296667905362,537.0128205128206,71.7212448097256,537.0128205128206,71.7212448097256,0.3442648333952681,0.8965155601215702,True,6,6,1,1,"fly (1,6)",0.19999999999999996,-0.3254147812971553,0.03946706887884943,0.32779937372204243,1.6389968686102125,-0.1973353443941051,537.0090444703252,0.8231373978438256,-0.20129538552491036,71.72074049687147,-0.026355304760556926,-0.026884191722871265,0.03187982410447794,0.15939912052238975,0.08265294796424329
4,0.8,201.35443037974684,229.0379746835443,194,223,17,14,71.35443037974684,6.894147862777474,536.9620253164558,71.71446081021112,536.9620253164558,71.71446081021112,0.34470739313887366,0.896430760127639,True,6,6,1,1,"fly (1,6)",0.20000000000000007,0.09160986692634765,0.05079519636478835,0.10474979566567437,0.5237489783283716,-0.25397598182394165,536.9156659093369,1.3090841371419975,-0.4668928049420629,71.70826923663931,-0.03391999757241136,-0.06235630116087521,0.01115196395602966,0.05575981978014829,0.13560113955555228
5,1.0,201.65189873417722,229.2278481012658,195,223,16,14,71.65189873417722,6.922888766587171,536.7721518987341,71.68910208998119,536.7721518987341,71.68910208998119,0.34614443832935854,0.8961137761247648,True,6,6,1,1,"fly (1,6)",0.19999999999999996,0.29746835443037867,0.18987341772151467,0.35290131289748156,1.7645065644874083,-0.949367088608142,536.8498212797979,0.8563906053302074,-0.3292231476945063,71.69947529613329,-0.12679360114965735,-0.04396970253012001,0.03832889567282376,0.19164447836411883,0.09368388854088194
6,1.2,201.68789808917197,229.18471337579618,195,223,16,14,71.68789808917197,6.9263669651373885,536.8152866242038,71.69486298820753,536.8152866242038,71.69486298820753,0.3463183482568694,0.896185787352594,True,6,6,1,1,"fly (1,6)",0.19999999999999996,0.03599935499474327,-0.04313472546962771,0.056183254634968385,0.28091627317484197,0.21567362734856493,536.8280709054956,1.4532565667702613,-0.10875187151233,71.69657040474063,0.028804491131708694,-0.01452445696325337,0.0067294734956757415,0.033647367478378716,0.15067807451323909
7,1.4,201.23225806451615,229.1032258064516,193,223,18,13,71.23225806451615,6.882343774349386,536.8967741935484,71.70574613603317,536.8967741935484,71.70574613603317,0.3441171887174693,0.8963218267004146,True,6,6,1,1,"fly (1,6)",0.19999999999999996,-0.4556400246558212,-0.08148756934457424,0.46286937252970645,2.3143468626485326,0.4074378467225871,536.932909161473,1.5746993268621081,0.5241912798876075,71.710572175155,0.05441573912818855,0.07000885207178932,0.04534847553944393,0.22674237769721972,0.1613102401729306
8,1.6,201.61333333333334,228.91333333333333,194,223,17,13,71.61333333333334,6.919162640901773,537.0866666666667,71.73110740122426,537.0866666666667,71.73110740122426,0.34595813204508863,0.8966388425153033,True,6,6,1,1,"fly (1,6)",0.20000000000000018,0.3810752688171988,-0.1898924731182774,0.4257669689525903,2.1288348447629497,0.9494623655916703,536.9988092910673,1.9775821847815616,0.32950064797186446,71.71937352802234,0.1268063259554707,0.044006764336780635,0.044708195068638726,0.22354097534319342,0.19938570161693617
9,1.8,201.32467532467533,228.98701298701297,193,223,18,13,71.32467532467533,6.891272978229501,537.012987012987,71.7212670468096,537.012987012987,71.7212670468096,0.344563648911475,0.8965158380851201,True,6,6,1,1,"fly (1,6)",0.19999999999999996,-0.28865800865801816,0.07367965367964757,0.29791296938664036,1.4895648469332021,-0.36839826839866424,536.8792094543993,2.439864888350222,-0.5979991833402214,71.7034002610216,-0.04920177207331734,-0.07986633500370513,0.029574750362079075,0.14787375181039542,0.26358239212562
10,2.0,201.89240506329114,229.4620253164557,195,223,16,15,71.89240506329114,6.946126093071607,536.5379746835442,71.65782633503095,536.5379746835442,71.65782633503095,0.34730630465358037,0.8957228291878868,True,6,6,1,1,"fly (1,6)",0.19999999999999996,0.5677297386158102,0.47501232944273397,0.7402389946709026,3.701194973354514,-2.3750616472136703,536.8147650099548,2.4503364660678844,-0.3222222222223088,71.6947933235332,-0.31720355889326873,-0.043034687442045194,0.08386648984465425,0.41933244922327134,0.2775151730139402
11,2.2,201.64666666666668,229.10666666666668,194,223,17,13,71.64666666666668,6.922383252818036,536.8933333333333,71.70528658875904,536.8933333333333,71.70528658875904,0.3461191626409018,0.896316082359488,True,6,6,1,1,"fly (1,6)",0.20000000000000018,-0.24573839662446062,-0.3553586497890251,0.4320499155831878,2.160249577915937,1.7767932489454081,536.722598167788,2.4913327800069687,-0.46083421083418924,71.68248389553095,0.23730126864045054,-0.06154714001122382,0.0530678636016308,0.26533931800815375,0.2854790365627649
12,2.4,201.36486486486487,229.26351351351352,194,224,17,12,71.36486486486487,6.8951560255908095,536.7364864864865,71.68433876280287,536.7364864864865,71.68433876280287,0.3447578012795404,0.8960542345350359,True,6,6,1,1,"fly (1,6)",0.19999999999999973,-0.28180180180180514,0.15684684684683248,0.3225107577500905,1.6125537887504549,-0.7842342342343055,536.8264976741448,1.5131417691921847,0.5194975317836744,71.69636029036991,-0.10473912978085323,0.06938197419479748,0.03435306849137391,0.17176534245686975,0.1759034315194357
